instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
302,sarol_2024,VALID,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence lists specific coordination activities related to COVID-19 and mental health, but the cited paper's title suggests it is about suicide risk and prevention during the pandemic, not a coordination activity or network.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence lists specific coordination activities related to COVID-19 and mental health, but the cited paper's title suggests it is about suicide risk and prevention during the pandemic, not a coordination activity or network."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1197,76,0.003752,1.042,
303,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title directly addresses suicide risk and prevention during the COVID-19 pandemic, which aligns with the citing sentence's mention of suicidality as a potential impact of pandemic stressors.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title directly addresses suicide risk and prevention during the COVID-19 pandemic, which aligns with the citing sentence's mention of suicidality as a potential impact of pandemic stressors."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1199,73,0.003727,1.089,
304,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title, 'Suicide risk and prevention during the COVID-19 pandemic,' suggests it discusses the impact of the COVID-19 pandemic on suicide risk, which aligns with the claim about the pandemic's potential effects on mental health and suicide rates.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title, 'Suicide risk and prevention during the COVID-19 pandemic,' suggests it discusses the impact of the COVID-19 pandemic on suicide risk, which aligns with the claim about the pandemic's potential effects on mental health and suicide rates."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1236,86,0.00395,1.107,
305,sarol_2024,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests it focuses on suicide risk and prevention during the COVID-19 pandemic, which does not directly relate to clinicians feeling shame or guilt about prioritizing themselves or their families over patients.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it focuses on suicide risk and prevention during the COVID-19 pandemic, which does not directly relate to clinicians feeling shame or guilt about prioritizing themselves or their families over patients."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1187,76,0.003727,1.234,
306,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses suicide risk and prevention during the COVID-19 pandemic, which aligns with concerns about the ramifications of COVID-19 for mental health, particularly for those with pre-existing mental disorders.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses suicide risk and prevention during the COVID-19 pandemic, which aligns with concerns about the ramifications of COVID-19 for mental health, particularly for those with pre-existing mental disorders."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1197,77,0.003762,1.207,
307,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses the impact of the COVID-19 pandemic on mental health, including stress factors like social isolation and limited resources, which aligns with the topic of the citing sentence.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses the impact of the COVID-19 pandemic on mental health, including stress factors like social isolation and limited resources, which aligns with the topic of the citing sentence."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1183,74,0.003698,1.096,
308,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses suicide risk and prevention, which aligns with the topic of suicide prevention efforts mentioned in the citing sentence.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses suicide risk and prevention, which aligns with the topic of suicide prevention efforts mentioned in the citing sentence."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1191,62,0.003598,1.022,
309,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses suicide risk and prevention, which aligns with the topic of developing remote assessment and care pathways for suicidal individuals. It is reasonable to cite this paper as background or prior work on suicide prevention during the pandemic.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses suicide risk and prevention, which aligns with the topic of developing remote assessment and care pathways for suicidal individuals. It is reasonable to cite this paper as background or prior work on suicide prevention during the pandemic."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1189,82,0.003792,1.172,
310,sarol_2024,VALID,MISREPRESENTED,NOT_SUPPORTED,"Without an abstract or additional information, it's unclear if the cited paper specifically discusses access to means for suicide through products like firearms, pesticides, and analgesics. The title suggests a focus on suicide risk and prevention during the COVID-19 pandemic, but does not explicitly mention means of suicide.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""Without an abstract or additional information, it's unclear if the cited paper specifically discusses access to means for suicide through products like firearms, pesticides, and analgesics. The title suggests a focus on suicide risk and prevention during the COVID-19 pandemic, but does not explicitly mention means of suicide."",
  ""evidence_quote"": """"
}",1191,80,0.003778,1.074,
311,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses suicide risk and prevention during the COVID-19 pandemic, which aligns with the claim about increased awareness for suicide prevention during the pandemic.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses suicide risk and prevention during the COVID-19 pandemic, which aligns with the claim about increased awareness for suicide prevention during the pandemic."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1178,68,0.003625,0.944,
312,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it discusses suicide risk and prevention specifically during the COVID-19 pandemic, which aligns with the citing sentence's topic of increased suicide risk due to the pandemic.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it discusses suicide risk and prevention specifically during the COVID-19 pandemic, which aligns with the citing sentence's topic of increased suicide risk due to the pandemic."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1197,71,0.003703,1.191,
313,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses the impact of the COVID-19 pandemic, which aligns with the notion of 'unprecedented times' due to the global crisis caused by the pandemic.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses the impact of the COVID-19 pandemic, which aligns with the notion of 'unprecedented times' due to the global crisis caused by the pandemic."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1170,72,0.003645,1.117,
314,sarol_2024,MISREPRESENTED,VALID,SUPPORTED,"The cited paper's title suggests it discusses suicide risk and prevention during the COVID-19 pandemic, which aligns with the topic of rising suicidal tendencies.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses suicide risk and prevention during the COVID-19 pandemic, which aligns with the topic of rising suicidal tendencies."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1190,63,0.003605,1.106,
315,sarol_2024,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The citing sentence discusses healthcare workers making high-stakes decisions during the COVID-19 pandemic, but the cited paper's title suggests it focuses on suicide risk and prevention, which does not directly support the claim about decision-making by healthcare workers.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The citing sentence discusses healthcare workers making high-stakes decisions during the COVID-19 pandemic, but the cited paper's title suggests it focuses on suicide risk and prevention, which does not directly support the claim about decision-making by healthcare workers."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1199,82,0.003818,1.05,
316,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title, 'Suicide risk and prevention during the COVID-19 pandemic,' suggests it is topically aligned with the claim about vigilance for a possible increase in suicide deaths during a health emergency.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title, 'Suicide risk and prevention during the COVID-19 pandemic,' suggests it is topically aligned with the claim about vigilance for a possible increase in suicide deaths during a health emergency."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1191,76,0.003738,1.233,
317,sarol_2024,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests it focuses on suicide risk and prevention during the COVID-19 pandemic, which does not clearly align with substance use disorders. Without an abstract or further information, there is no evidence that it covers substance use disorders.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it focuses on suicide risk and prevention during the COVID-19 pandemic, which does not clearly align with substance use disorders. Without an abstract or further information, there is no evidence that it covers substance use disorders."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1234,83,0.003915,2.542,
318,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses suicide risk and prevention during the COVID-19 pandemic, which aligns with the topic of prevention measures mentioned in the citing sentence.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses suicide risk and prevention during the COVID-19 pandemic, which aligns with the topic of prevention measures mentioned in the citing sentence."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1176,67,0.00361,1.226,
319,sarol_2024,MISREPRESENTED,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests it focuses on suicide risk and prevention during the COVID-19 pandemic, which does not clearly align with the topic of hybrid models combining e-mental health with in-person care for early psychosis intervention or inpatient treatment facilities.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it focuses on suicide risk and prevention during the COVID-19 pandemic, which does not clearly align with the topic of hybrid models combining e-mental health with in-person care for early psychosis intervention or inpatient treatment facilities."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1196,85,0.00384,1.126,
320,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it discusses factors related to suicide risk and prevention during the COVID-19 pandemic, which aligns with the topics listed in the citing sentence.",Suicide risk and prevention during the COVID-19 pandemic,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it discusses factors related to suicide risk and prevention during the COVID-19 pandemic, which aligns with the topics listed in the citing sentence."",
  ""evidence_quote"": ""Suicide risk and prevention during the COVID-19 pandemic""
}",1264,67,0.00383,1.005,
