instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
1155,citeme,VALID,VALID,SUPPORTED,"The cited paper's title directly addresses the NP-hardness of Euclidean sum-of-squares clustering, which aligns with the claim that achieving the optimal solution for the k-means problem is NP-Hard.",NP-hardness of Euclidean sum-of-squares clustering,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title directly addresses the NP-hardness of Euclidean sum-of-squares clustering, which aligns with the claim that achieving the optimal solution for the k-means problem is NP-Hard."",
  ""evidence_quote"": ""NP-hardness of Euclidean sum-of-squares clustering""
}",1238,78,0.0,1.306,
1156,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,The cited paper's title and abstract do not provide evidence that it introduces or discusses the concept of 'zooming dimension' or its relation to Lipschitz bandits regret bounds.,,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title and abstract do not provide evidence that it introduces or discusses the concept of 'zooming dimension' or its relation to Lipschitz bandits regret bounds."",
  ""evidence_quote"": """"
}",1219,60,0.0,1.013,
1157,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,The cited paper's title and abstract (which is not available) do not provide evidence that it discusses discourse vectors or random walk mechanisms for generating word-word cooccurrence probabilities. The claim about discourse vectors and their behavior is not supported by the cited paper's title or available abstract.,,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title and abstract (which is not available) do not provide evidence that it discusses discourse vectors or random walk mechanisms for generating word-word cooccurrence probabilities. The claim about discourse vectors and their behavior is not supported by the cited paper's title or available abstract."",
  ""evidence_quote"": """"
}",1262,80,0.0,1.344,
1158,citeme,VALID,VALID,SUPPORTED,"The citing sentence refers to DP-PCA as a method introduced by Chaudhuri et al. (2012), and the cited paper's title directly matches this reference. The title indicates that the paper presents DP-PCA as a differentially private PCA method, which aligns with the context of the citing sentence discussing its sample complexity and trade-offs in private learning.",DP-PCA: Statistically Optimal and Differentially Private PCA,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence refers to DP-PCA as a method introduced by Chaudhuri et al. (2012), and the cited paper's title directly matches this reference. The title indicates that the paper presents DP-PCA as a differentially private PCA method, which aligns with the context of the citing sentence discussing its sample complexity and trade-offs in private learning."",
  ""evidence_quote"": ""DP-PCA: Statistically Optimal and Differentially Private PCA""
}",1235,115,0.0,1.918,
1160,citeme,VALID,VALID,SUPPORTED,"The cited paper's title and the citing sentence's claim about the impossibility of non-uniform learning for computable functions align closely, suggesting the paper addresses the topic directly.",,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title and the citing sentence's claim about the impossibility of non-uniform learning for computable functions align closely, suggesting the paper addresses the topic directly."",
  ""evidence_quote"": """"
}",2455,132,0.0,2.238,
1161,citeme,VALID,VALID,SUPPORTED,"The cited paper's title and the citing sentence's content align closely, as the paper is about characterizations of learnability with computable learners, which includes the characterization of proper strong computable PAC learning in terms of the computability of an ERM. The abstract is not available, but the title strongly supports the citation.",On characterizations of learnability with computable learners,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title and the citing sentence's content align closely, as the paper is about characterizations of learnability with computable learners, which includes the characterization of proper strong computable PAC learning in terms of the computability of an ERM. The abstract is not available, but the title strongly supports the citation."",
  ""evidence_quote"": ""On characterizations of learnability with computable learners""
}",1233,100,0.0,1.673,
1162,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper introduces a model connected with APIs but does not mention APIBench or out-of-distribution performance, making it an inappropriate citation for the specific claim about APIBench generalization performance.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper introduces a model connected with APIs but does not mention APIBench or out-of-distribution performance, making it an inappropriate citation for the specific claim about APIBench generalization performance."",
  ""evidence_quote"": """"
}",1199,64,0.0,1.078,
1163,citeme,VALID,VALID,SUPPORTED,The cited paper's title and the citing sentence align in discussing the use of large language models (LLMs) for generating descriptors in visual classification tasks. The claim about using external LLMs for descriptors is consistent with the paper's focus on leveraging LLMs for description-based classification.,Visual Classification via Description from Large Language Models,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title and the citing sentence align in discussing the use of large language models (LLMs) for generating descriptors in visual classification tasks. The claim about using external LLMs for descriptors is consistent with the paper's focus on leveraging LLMs for description-based classification."",
  ""evidence_quote"": ""Visual Classification via Description from Large Language Models""
}",1203,90,0.0,1.511,
1164,citeme,VALID,VALID,SUPPORTED,"The cited paper directly addresses the modality gap and attributes it to the cone effect of model initialization and the contrastive loss, which aligns with the citing sentence's claim.",The cited paper's title and the content of the citing sentence indicate a direct alignment on the topic of the modality gap and its causes.,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper directly addresses the modality gap and attributes it to the cone effect of model initialization and the contrastive loss, which aligns with the citing sentence's claim."",
  ""evidence_quote"": ""The cited paper's title and the content of the citing sentence indicate a direct alignment on the topic of the modality gap and its causes.""
}",1264,87,0.0,1.517,
1165,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper introduces BPE (Byte Pair Encoding) as a subword tokenization method, but the citing sentence attributes the use of BPE to BERT, not the cited paper. The cited paper does not describe BERT or its tokenization scheme.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper introduces BPE (Byte Pair Encoding) as a subword tokenization method, but the citing sentence attributes the use of BPE to BERT, not the cited paper. The cited paper does not describe BERT or its tokenization scheme."",
  ""evidence_quote"": """"
}",1254,76,0.0,1.279,
1166,citeme,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper 'Are we done with ImageNet?' does not appear to be the source of the ImageNet dataset or its associated labels, which are commonly referenced in machine learning literature. The paper's title suggests a focus on the completion or analysis of ImageNet, not its introduction or description.",,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper 'Are we done with ImageNet?' does not appear to be the source of the ImageNet dataset or its associated labels, which are commonly referenced in machine learning literature. The paper's title suggests a focus on the completion or analysis of ImageNet, not its introduction or description."",
  ""evidence_quote"": """"
}",1290,83,0.0,1.446,
1167,citeme,VALID,VALID,SUPPORTED,"The cited paper's title and the abstract (though not available) suggest it explores the values and priorities in ML research, which aligns with the citing sentence's discussion of 'scaling up' as a sought-after value in ML research. The paper is therefore topically appropriate for the citation.",The Values Encoded in Machine Learning Research,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title and the abstract (though not available) suggest it explores the values and priorities in ML research, which aligns with the citing sentence's discussion of 'scaling up' as a sought-after value in ML research. The paper is therefore topically appropriate for the citation."",
  ""evidence_quote"": ""The Values Encoded in Machine Learning Research""
}",1260,91,0.0,1.539,
